2025,Commerce (Bcom: Finance),Tmu,90,accepted
2025,Criminology,Trent,62,accepted
2025,Biomedical Science (Honours Science),Trent,95,accepted
2025,Biomedical Science (Honours Science),Trent,81,accepted
2025,Biomedical Science (Honours Science),Trent,91,accepted
2025,Chemical Engineering (Dual Degree),Trent,82,accepted
2025,Bachelor Of Science In Nursing,Trent,94,accepted
2025,Bachelor Of Science In Nursing,Trent,91,accepted
2025,Nursing,Trent,90,accepted
2025,Bachelor Of Science In Nursing,Trent,93,accepted
2025,Business Administration (Bba),Trent,84,accepted
2025,Durham Campus - Artificial Intelligence (Honours Arts) - Co-Op,Trent,88,accepted
2025,Medical Professional Stream,Trent,95,accepted
2025,Bachelor Of Arts And Science - Medical: Trent/Swansea Dual Degree,Trent,96,accepted
2025,Bachelor Of Arts And Science - Medical: Trent/Swansea Dual Degree,Trent,95,accepted
2025,Teacher Education Stream - Arts (Honours) (Child & Youth Studies),Trent,93,accepted
2025,Bsc Psychology,Trent,79,accepted
2025,Political Studies (Honours Arts) - Co-Op,Trent,90,accepted
2025,Forensics & Honours Science,Trent,91,accepted
2025,Forensics & Honours Science,Trent,88,accepted
2025,Forensics & Honours Science,Trent,75,accepted
2025,Teacher Education Stream - Arts (Honours) (Women'S Studies),Trent,91,accepted
2025,Honours Science - Teacher Ed Stream,Trent,95,accepted
2025,Teacher Education Stream - Science (Honours) - Mathematics,Trent,96,accepted
2025,Forensic Biology,Trent,86,accepted
2025,Forensic Biology,Trent,88,accepted
2025,Computer Science & Forensics,Trent,80,accepted
2025,Trent/Swansea Dual Degree B.A Criminology/ Ll.B. Law,Trent,96,accepted
2025,Teacher Education Stream - Arts (Honours) (Psychology),Trent,93,accepted
2025,Applied Science (Engineering),Ubc,96,accepted
2025,Applied Science (Engineering),Ubc,96,accepted
2025,Applied Science (Engineering),Ubc,98,accepted
2025,Applied Science (Engineering),Ubc,98,accepted
2025,Applied Science (Engineering),Ubc,98,accepted
2025,Applied Science (Engineering),Ubc,96,accepted
2025,Bachelor of Applied Science,Ubc,98,accepted
2025,Bachelor of Applied Science,Ubc,95,accepted
2025,Bachelor of Applied Science,Ubc,98,accepted
2025,Bachelor of Applied Science,Ubc,92,accepted
2025,Bachelor of Applied Science,Ubc,96,accepted
2025,Bachelor of Applied Science,Ubc,93,accepted
2025,Bachelor of Applied Science (Okanagan),Ubc,93,accepted
2025,Bachelor of Arts,Ubc,98,accepted
2025,Bachelor of Arts (Okanagan),Ubc,93,accepted
2025,Bachelor of Arts (Vancouver),Ubc,96,accepted
2025,Bachelor of Science,Ubc,93,accepted
2025,Bachelor of Science,Ubc,95,accepted
2025,Bachelor of Science,Ubc,97,accepted
2025,Bachelor of Science,Ubc,96,accepted
2025,Bachelor of Science,Ubc,97,accepted
2025,Bachelor of Science,Ubc,96,accepted
2025,Bachelor of Science (Vancouver),Ubc,99,accepted
2025,Bachelor of Science in Applied Biology (Vancouver),Ubc,90,accepted
2025,Sauder School of Business (Commerce),Ubc,96,accepted
2025,Sauder School of Business (Commerce),Ubc,97,accepted
2025,Sauder School of Business (Commerce),Ubc,92,accepted
2025,Arts and Science - Poli Sci,Ubc,92,accepted
2025,Engineering Foundational/Qualifying Year,University Of Alberta,96,accepted
2025,Computer Engineering,University Of Illinois Urbana Champaign,99,accepted
2025,Mechanical Engineering (Minor In Economics),University Of Pennsylvania (Jerome Fisher M&T Program),96,accepted
2025,Rotman Commerce,Uoft - Sg,97,accepted
2025,Rotman Commerce,Uoft - Sg,96,accepted
2025,Rotman Commerce,Uoft - Sg,96,accepted
2025,Rotman Commerce,Uoft - Sg,96,accepted
2025,Rotman Commerce,Uoft - Sg,96,accepted
2025,Rotman Commerce,Uoft - Sg,93,accepted
2025,Rotman Commerce,Uoft - Sg,99,accepted
2025,Rotman Commerce,Uoft - Sg,98,accepted
2025,Rotman Commerce,Uoft - Sg,98,accepted
2025,Rotman Commerce,Uoft - Sg,97,accepted
2025,Rotman Commerce,Uoft - Sg,95,accepted
2025,Rotman Commerce,Uoft - Sg,94,accepted
2025,Rotman Commerce,Uoft - Sg,92,accepted
2025,Rotman Commerce,Uoft - Sg,91,accepted
2025,Rotman Commerce,Uoft - Sg,90,accepted
2025,Rotman Commerce,Uoft - Sg,95,accepted
2025,Rotman Commerce,Uoft - Sg,95,accepted
2025,Rotman Commerce,Uoft - Sg,94,accepted
2025,Rotman Commerce,Uoft - Sg,92,accepted
2025,Rotman Commerce,Uoft - Sg,98,accepted
2025,Rotman Commerce,Uoft - Sg,97,accepted
2025,Rotman Commerce,Uoft - Sg,95,accepted
2025,Rotman Commerce,Uoft - Sg,92,accepted
2025,Rotman Commerce,Uoft - Sg,89,accepted
2025,Rotman Commerce,Uoft - Sg,89,accepted
2025,Computer Science,Uoft - Sg,99,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,95,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,94,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,98,accepted
2025,Computer Science,Uoft - Sg,97,accepted
2025,Computer Science,Uoft - Sg,97,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,95,accepted
2025,Computer Science,Uoft - Sg,83,accepted
2025,Computer Science,Uoft - Sg,100,accepted
2025,Computer Science,Uoft - Sg,99,accepted
2025,Computer Science,Uoft - Sg,96,accepted
2025,Computer Science,Uoft - Sg,95,accepted
2025,Computer Science,Uoft - Sg,94,accepted
2025,Computer Science,Uoft - Sg,92,accepted
2025,Humanities,Uoft - Sg,97,accepted
2025,Humanities,Uoft - Sg,93,accepted
2025,Humanities,Uoft - Sg,87,accepted
2025,Humanities,Uoft - Sg,90,accepted
2025,Social Sciences,Uoft - Sg,94,accepted
2025,Social Sciences,Uoft - Sg,97,accepted
2025,Social Sciences,Uoft - Sg,96,accepted
2025,Social Sciences,Uoft - Sg,94,accepted
2025,Social Sciences: Criminology,Uoft - Sg,86,accepted
2025,Social Sciences,Uoft - Sg,92,accepted
2025,Social Sciences,Uoft - Sg,92,accepted
2025,Social Sciences,Uoft - Sg,91,accepted
2025,Social Sciences,Uoft - Sg,96,accepted
2025,Chemical Engineering,Uoft - Sg,94,accepted
2025,Chemical Engineering,Uoft - Sg,95,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,99,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Computer Engineering (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Electrical Engineering (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Electrical Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,"Trackone, Undeclared Engineering (Including Pey Co-Op Option)",Uoft - Sg,99,accepted
2025,"Trackone, Undeclared Engineering (Including Pey Co-Op Option)",Uoft - Sg,95,accepted
2025,"Trackone, Undeclared Engineering (Including Pey Co-Op Option)",Uoft - Sg,96,accepted
2025,"Trackone, Undeclared Engineering (Including Pey Co-Op Option)",Uoft - Sg,95,accepted
2025,Mineral Engineering (Including Pey Co-Op Option),Uoft - Sg,91,accepted
2025,Industrial Engineering (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Industrial Engineering (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,99,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,92,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,99,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,100,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,90,accepted
2025,Engineering Science (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Architectural Studies (Ba),Uoft - Sg,94,accepted
2025,Architectural Studies (Ba),Uoft - Sg,95,accepted
2025,Architectural Studies (Ba),Uoft - Sg,91,accepted
2025,Architectural Studies (Ba),Uoft - Sg,94,accepted
2025,Life Sciences,Uoft - Sg,96,accepted
2025,Life Sciences,Uoft - Sg,92,accepted
2025,Life Sciences,Uoft - Sg,96,accepted
2025,Life Sciences,Uoft - Sg,95,accepted
2025,Life Sciences,Uoft - Sg,94,accepted
2025,Life Sciences (Including Psychology),Uoft - Sg,94,accepted
2025,Life Sciences,Uoft - Sg,92,accepted
2025,Life Sciences,Uoft - Sg,92,accepted
2025,Life Sciences,Uoft - Sg,91,accepted
2025,Life Sciences,Uoft - Sg,90,accepted
2025,Life Sciences,Uoft - Sg,90,accepted
2025,Life Sciences,Uoft - Sg,89,accepted
2025,Life Sciences,Uoft - Sg,92,accepted
2025,Life Sciences,Uoft - Sg,90,accepted
2025,Life Sciences,Uoft - Sg,94,accepted
2025,Life Sciences,Uoft - Sg,95,accepted
2025,Life Sciences,Uoft - Sg,96,accepted
2025,Life Sciences (Including Psychology),Uoft - Sg,92,accepted
2025,Mechanical Engineering (Including Pey Co-Op Option),Uoft - Sg,98,accepted
2025,Mechanical Engineering (Including Pey Co-Op Option),Uoft - Sg,96,accepted
2025,Materials Eng,Uoft - Sg,95,accepted
2025,Mechanical Engineering (Including Pey Co-Op Option),Uoft - Sg,95,accepted
2025,Mechanical Engineering (Including Pey Co-Op Option),Uoft - Sg,90,accepted
2025,Mechanical Engineering (Including Pey Co-Op Option),Uoft - Sg,91,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,99,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,98,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,96,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,96,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,94,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,94,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,93,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,93,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,92,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,89,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,89,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,99,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,87,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,92,accepted
2025,Physical & Mathematical Sciences,Uoft - Sg,84,accepted
2025,Kinesiology & Physical Education (Bkin),Uoft - Sg,97,accepted
2025,Kinesiology & Physical Education (Bkin),Uoft - Sg,92,accepted
2025,Kinesiology & Physical Education (Bkin),Uoft - Sg,86,accepted
2025,Kinesiology & Physical Education (Bkin),Uoft - Sg,85,accepted
2025,Kinesiology & Physical Education (Bkin),Uoft - Sg,84,accepted
2025,Bba (Co-Op),Uoft - Sg,95,accepted
2025,Materials Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,Materials Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,Materials Engineering (Including Pey Co-Op Option),Uoft - Sg,92,accepted
2025,Chemical Engineering (Including Pey Co-Op),Uoft - Sg,96,accepted
2025,Civil Engineering (Including Pey Co-Op Option),Uoft - Sg,97,accepted
2025,Civil Engineering (Including Pey Co-Op Option),Uoft - Sg,94,accepted
2025,Civil Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,Civil Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,Civil Engineering (Including Pey Co-Op Option),Uoft - Sg,93,accepted
2025,Life Sciences (Health Stream),Uoft - Sg,87,accepted
2025,Co-Oop Bba Management + Bsc Statistics - Quantitative Finance,Uoft - Sg,97,accepted
2025,Co-Oop Bba Management + Bsc Statistics - Quantitative Finance,Uoft - Sg,95,accepted
2025,Basc Civil Engineering And Bsc Computing Technology,Uottawa,96,accepted
2025,Basc Civil Engineering And Bsc Computing Technology,Uottawa,90,accepted
2025,Basc Civil Engineering And Bsc Computing Technology,Uottawa,94,accepted
2025,Basc Mechanical Engineering And Basc Computing Technology,Uottawa,96,accepted
2025,Basc Mechanical Engineering And Basc Computing Technology,Uottawa,95,accepted
2025,Basc Mechanical Engineering And Basc Computing Technology,Uottawa,94,accepted
2025,Basc Mechanical Engineering And Basc Computing Technology,Uottawa,83,accepted
2025,Computer Engineering,Uottawa,98,accepted
2025,Computer Engineering Co-Op,Uottawa,92,accepted
2025,Computer Engineering Co-Op,Uottawa,92,accepted
2025,Computer Engineering Co-Op,Uottawa,92,accepted
2025,Computer Engineering,Uottawa,90,accepted
2025,Computer Engineering,Uottawa,90,accepted
2025,Computer Engineering,Uottawa,92,accepted
2025,Honours Bachelor Of Commerce (Business Technology Management) And Masters Of Science In Management,Uottawa,94,accepted
2025,Honours Bcomm + Msc In Mgmt & French Immersion,Uottawa,95,accepted
2025,Basc Chemical Engineering,Uottawa,80,accepted
2025,Basc Chemical Engineering,Uottawa,96,accepted
2025,Basc Chemical Engineering,Uottawa,96,accepted
2025,Basc Chemical Engineering,Uottawa,89,accepted
2025,Basc Biomedical Mechanical Engineering And Bsc Computing Technology,Uottawa,96,accepted
2025,Basc Biomedical Mechanical Engineering And Bsc Computing Technology,Uottawa,94,accepted
2025,Civil Engineering,Uottawa,96,accepted
2025,Civil Engineering Co-Op,Uottawa,90,accepted
2025,Civil Engineering,Uottawa,90,accepted
2025,Basc Electrical Engineering And Bsc Computing Technology,Uottawa,93,accepted
2025,Basc Electrical Engineering And Bsc Computing Technology,Uottawa,97,accepted
2025,Basc Electrical Engineering,Uottawa,84,accepted
2025,Basc Electrical Engineering,Uottawa,92,accepted
2025,Bachelor Of Science Electrical Engineering Co-Op,Uottawa,85,accepted
2025,Basc Software Engineering (Coop),Uottawa,95,accepted
2025,Basc Software Engineering,Uottawa,96,accepted
2025,Basc Software Engineering,Uottawa,98,accepted
2025,Basc Software Engineering,Uottawa,92,accepted
2025,Basc Software Engineering,Uottawa,86,accepted
2025,B.Sc.A. Génie Logiciel,Uottawa,95,accepted
2025,Mechanical Engineering,Uottawa,98,accepted
2025,Mechanical Engineering (Co-Op),Uottawa,92,accepted
2025,Mechanical Engineering (Co-Op),Uottawa,96,accepted
2025,Mechanical Engineering,Uottawa,90,accepted
2025,Mechanical Engineering (Co-Op),Uottawa,89,accepted
2025,Mechanical Engineering (Co-Op),Uottawa,86,accepted
2025,Mechanical Engineering (Co-Op),Uottawa,86,accepted
2025,Honours Bachelor Of Commerce And Juris Doctor,Uottawa,94,accepted
2025,Honours Bachelor Of Human Kinetics,Uottawa,73,accepted
2025,Honours Bachelor Of Human Kinetics,Uottawa,76,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,86,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,97,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,95,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,94,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,96,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,96,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,95,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,90,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,87,accepted
2025,Honours Bachelor Of Health Sciences (With French Immersion),Uottawa,94,accepted
2025,Honours Bachelor Of Health Sciences,Uottawa,91,accepted
2025,Honours Bachelor Of Science In Nursing - Algonquin Ottawa Campus,Uottawa,93,accepted
2025,Honours Bachelor Of Science In Nursing - Algonquin Ottawa Campus,Uottawa,91,accepted
2025,Honours Bachelor Of Science In Nursing - Main Campus,Uottawa,93,accepted
2025,Honours Bachelor Of Science In Nursing - Main Campus,Uottawa,95,accepted
2025,Bachelor Of Science Joint Honours In Computer Science And In Mathematics Coop Program,Uottawa,97,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,98,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,95,accepted
2025,Honours Bsc Computer Science,Uottawa,98,accepted
2025,Honours Bsc Computer Science,Uottawa,99,accepted
2025,Honours Bsc Computer Science,Uottawa,98,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,97,accepted
2025,Honours Bsc Computer Science,Uottawa,97,accepted
2025,Honours Bsc Computer Science,Uottawa,91,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,95,accepted
2025,Honours Bsc Computer Science,Uottawa,94,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,94,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,93,accepted
2025,Honours Bsc Computer Science,Uottawa,93,accepted
2025,Honours Bsc Computer Science,Uottawa,89,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,90,accepted
2025,Honours Bsc Computer Science,Uottawa,90,accepted
2025,Honours Bsc Computer Science Co-Op,Uottawa,90,accepted
2025,Honours Bsc Computer Science,Uottawa,84,accepted
2025,Honours Bsc Computer Science,Uottawa,85,accepted
2025,Honours Bachelor Of Commerce (Healthcare Analytics) Coop Program,Uottawa,95,accepted
2025,Honours Bachelor Of Commerce (Option In Accounting),Uottawa,96,accepted
2025,Honours Bachelor Of Commerce (Option In Accounting),Uottawa,93,accepted
2025,Honours Bachelor Of Commerce In Accounting,Uottawa,91,accepted
2025,Honours Bachelor Of Commerce In Accounting Co-Op,Uottawa,91,accepted
2025,Honours Bachelor Of Commerce In Accounting Co-Op,Uottawa,87,accepted
2025,Honours Bachelor Of Commerce (Option In Accounting),Uottawa,84,accepted
2025,Honours Bachelor Of Commerce In Accounting,Uottawa,85,accepted
2025,Honours Bachelor Of Commerce (Option In Finance) Co-Op,Uottawa,92,accepted
2025,Honours Bachelor Of Commerce (Option In Finance),Uottawa,92,accepted
2025,Honours Bachelor Of Commerce (Option In Finance),Uottawa,85,accepted
2025,Honours Bachelor Of Commerce (International Management) (Co- Op),Uottawa,96,accepted
2025,Honours Bachelor Of Science In Human Kinetics,Uottawa,85,accepted
2025,Honours Bachelor Of Science In Biopharmaceutical Chemistry Coop,Uottawa,91,accepted
2025,Honours Bsc Biomedical Science,Uottawa,94,accepted
2025,Honours Bsc Biomedical Science,Uottawa,86,accepted
2025,Honours Bsc Biomedical Science,Uottawa,96,accepted
2025,Honours Bsc Biomedical Science,Uottawa,94,accepted
2025,Honours Bsc Biomedical Science,Uottawa,94,accepted
2025,Honours Bsc Biomedical Science,Uottawa,94,accepted
2025,Honours Bsc Biomedical Science,Uottawa,93,accepted
2025,Honours Bsc Biomedical Science,Uottawa,91,accepted
2025,Honours Bsc Biomedical Science,Uottawa,89,accepted
2025,Honours Bsc Biomedical Science,Uottawa,95,accepted
2025,Honours Bsc Biomedical Science,Uottawa,94,accepted
2025,Honours Bsc Biomedical Science,Uottawa,85,accepted
2025,Honours Bsc Biomedical Science (French Immersion Stream),Uottawa,93,accepted
2025,Honours Bsc Biomedical Science,Uottawa,85,accepted
2025,Honours Bsc Biomedical Science,Uottawa,90,accepted
2025,Honours Bsc Biomedical Science,Uottawa,85,accepted
2025,Honours Bsc Biomedical Science,Uottawa,91,accepted
2025,Honours Bsc Biochemistry,Uottawa,91,accepted
2025,Honours Bachelors Of Biochemistry Co-Op,Uottawa,91,accepted
2025,Honours Bachelors Of Biochemistry Co-Op,Uottawa,91,accepted
2025,Honours Bachelors Of Biochemistry Co-Op,Uottawa,89,accepted
2025,Honours Bachelors Of Biochemistry Co-Op,Uottawa,85,accepted
2025,Honours Bsc Biology Co-Op,Uottawa,94,accepted
2025,Honours Bsc Biology Co-Op,Uottawa,94,accepted
2025,Honours Bsc Biology Co-Op,Uottawa,89,accepted
2025,Honours Bsc Biology,Uottawa,90,accepted
2025,Honours Bsc Biology,Uottawa,90,accepted
2025,Honours Bsc Chemistry,Uottawa,88,accepted
2025,Honours Bsc Financial Mathematics And Economics Co-Op,Uottawa,91,accepted
2025,Honours Bsc Mathematics Co-Op,Uottawa,92,accepted
2025,Honours Bsc Mathematics Co-Op,Uottawa,86,accepted
2025,Honours Bsc Physics-Mathematics,Uottawa,94,accepted
2025,Honours Bsc Statistics,Uottawa,91,accepted
2025,Honours Ba In English (Co-Op),Uottawa,99,accepted
2025,Joint Honours Ba In Communication And Political Science,Uottawa,90,accepted
2025,Honours Bsc Mathematics And Honours Bsc Computer Science (Data Science),Uottawa,97,accepted
2025,Honours Bsc Mathematics And Honours Bsc Computer Science (Data Science),Uottawa,96,accepted
2025,Honours Bsc Mathematics And Honours Bsc Computer Science (Data Science),Uottawa,87,accepted
2025,Business Technology Management,Uottawa,93,accepted
2025,Honours Bachelor Of Social Sciences In Conflict Studies And Human Rights (Co Op),Uottawa,92,accepted
2025,Honours Bachelor Of Social Sciences In Conflict Studies And Human Rights,Uottawa,79,accepted
2025,Honours Bsocsc Criminology (French Immersion Stream),Uottawa,92,accepted
2025,Criminology,Uottawa,78,accepted
2025,Honours Bsocsc Political Science (Co-Op),Uottawa,92,accepted
2025,Honours Bsocsc Political Science (Co-Op),Uottawa,92,accepted
2025,Honours Bsocsc Political Science (Co-Op),Uottawa,87,accepted
2025,Honours Bsocsc Political Science (Co-Op),Uottawa,88,accepted
2025,Honours Bsocsc Political Science (Co-Op),Uottawa,90,accepted
2025,Honours Ba Psychology,Uottawa,90,accepted
2025,Honours Ba Psychology,Uottawa,94,accepted
2025,Honours Ba Psychology,Uottawa,75,accepted
2025,Honours Ba Psychology,Uottawa,90,accepted
2025,Honours Bsc Psychology,Uottawa,91,accepted
2025,Honours Bsc Psychology,Uottawa,88,accepted
2025,Honours Bsc Psychology,Uottawa,88,accepted
2025,Joint Honours Bsocsc In Economics And Political Science,Uottawa,84,accepted
2025,Joint Honours Bsocsc In Economics And Political Science,Uottawa,84,accepted
2025,Joint Honours Bsocsc In Economics And Political Science (Coop),Uottawa,95,accepted
2025,Bachelor Of Social Sciences Joint Honours In History And In Political Science Coop Program French Immersion Stream,Uottawa,96,accepted
2025,Joint Honours Ba In History And Political Science,Uottawa,82,accepted
2025,Joint Honours Bsc In Mathematics And Economics,Uottawa,98,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science Co-Op French Immersion,Uottawa,90,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science Co-Op French Immersion,Uottawa,98,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science Co-Op,Uottawa,92,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science Co-Op,Uottawa,90,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science,Uottawa,82,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science (Co-Op),Uottawa,92,accepted
2025,Joint Honours Bsocsc In Public Administration And Political Science Co-Op,Uottawa,81,accepted
2025,"Communication, Culture, Information & Technology",Utm,95,accepted
2025,"Communication, Culture, Information & Technology",Utm,96,accepted
2025,Commerce,Utm,95,accepted
2025,"Commerce (Including Accounting, Finance, Marketing)",Utm,90,accepted
2025,"Commerce (Including Accounting, Finance, Marketing)",Utm,84,accepted
2025,Commerce,Utm,92,accepted
2025,Commerce,Utm,86,accepted
2025,"Commerce (Including Accounting, Finance, Marketing)",Utm,86,accepted
2025,"Commerce (Including Accounting, Finance, Marketing)",Utm,86,accepted
2025,Bba,Utm,95,accepted
2025,Management,Utm,90,accepted
2025,Humanities,Utm,97,accepted
2025,English,Utm,73,accepted
2025,Forensic Science,Utm,93,accepted
2025,Forensic Science,Utm,92,accepted
2025,Forensic Science,Utm,92,accepted
2025,Forensic Science,Utm,88,accepted
2025,Life Sciences,Utm,99,accepted
2025,Life Sciences,Utm,92,accepted
2025,Life Sciences,Utm,95,accepted
2025,Life Sciences,Utm,93,accepted
2025,Life Sciences,Utm,93,accepted
2025,Life Sciences,Utm,90,accepted
2025,Life Sciences,Utm,97,accepted
2025,Life Sciences,Utm,95,accepted
2025,Life Sciences,Utm,89,accepted
2025,Life Sciences - Biotechnology,Utm,83,accepted
2025,Molecular Biology/Life Sciences,Utm,80,accepted
2025,Psychology Bsc,Utm,91,accepted
2025,"Social Science (Criminology, Law & Society)",Utm,86,accepted
2025,"Social Science (Criminology, Law & Society)",Utm,86,accepted
2025,Social Science (History/Political Science),Utm,77,accepted
2025,Chemical & Physical Sciences,Utm,94,accepted
2025,Chemical & Physical Sciences,Utm,82,accepted
2025,Chemical & Physical Sciences,Utm,89,accepted
2025,Commerce,Utm,96,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,97,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,96,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,95,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,95,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,95,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,92,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,98,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,98,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,93,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,92,accepted
2025,"Computer Science, Mathematics & Statistics",Utm,93,accepted
2025,Psychology & Health Studies + Co-Op,Utsc,94,accepted
2025,Co-Op Bba (Management & Finance) And Co-Op Bsc (Statistics - Quantitative Finance),Utsc,91,accepted
2025,Life Sciences (Co-Op),Utsc,93,accepted
2025,Life Sciences,Utsc,90,accepted
2025,Life Sciences (Co-Op And Regular),Utsc,91,accepted
2025,Life Sciences,Utsc,79,accepted
2025,Management (Bba) (Co-Op And Regular) (Strategic Management (Co-Op Optional)),Utsc,94,accepted
2025,Management (Bba) (Co-Op And Regular),Utsc,94,accepted
2025,Managment With Coop,Utsc,94,accepted
2025,Managment With Coop,Utsc,90,accepted
2025,Managment With Coop,Utsc,90,accepted
